시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11350,월계동,삼호3,59.22,2,1986,2026,4,18,22000,0,갱신,26.05~28.05,22000,,13
11350,상계동,노원센트럴푸르지오,59.996,18,2021,2026,4,18,50000,0,갱신,26.04~28.04,50000,,1355
11350,상계동,상계주공12(고층),58.01,12,1988,2026,4,21,22000,0,갱신,26.05~28.05,21000,,647
11350,중계동,건영3,84.9,2,1995,2026,4,17,73000,0,갱신,26.04~28.04,65000,,360-15
11350,중계동,주공8,49.72,3,1993,2026,4,18,28350,0,갱신,26.08~28.08,27000,,362-1
11350,중계동,청구3,84.77,15,1996,2026,4,20,83000,0,신규,26.07~28.07,,,360-2
11350,상계동,상계주공9(고층),61.52,15,1988,2026,4,17,23000,0,신규,26.05~28.05,,,670
11350,중계동,건영3,84.9,1,1995,2026,4,20,79000,0,신규,26.06~28.06,,,360-15
11350,상계동,상계주공12(고층),66.56,10,1988,2026,4,20,36750,0,갱신,26.04~28.04,35000,,647
11350,월계동,미성,50.14,10,1986,2026,4,18,26250,0,갱신,26.05~28.05,25000,,13
11350,상계동,상계주공1(고층),58.01,12,1988,2026,4,11,24000,0,갱신,26.04~27.10,24000,,765
11350,상계동,"상계주공15(고층,공무원임대)",41.3,11,1988,2026,4,20,13890,0,신규,26.05~28.05,,,624
11350,하계동,극동,55.72,15,1988,2026,4,20,25400,0,갱신,26.05~28.05,24200,,271-3
11350,상계동,상계주공16(고층),58.01,14,1988,2026,4,17,27300,0,갱신,26.05~28.05,26000,,624
11350,공릉동,시영3차(라이프)아파트,49.5,7,1994,2026,4,18,22000,0,신규,26.04~28.04,,,715
11350,상계동,노원센트럴푸르지오,48.373,9,2021,2026,4,20,42000,0,갱신,26.05~28.05,40000,,1355
11350,월계동,초안1,59.85,2,1998,2026,4,20,25000,0,신규,26.07~28.07,,,923
11350,상계동,상계주공2(고층),58.01,6,1987,2026,4,20,30975,0,갱신,26.06~28.06,29500,,740
11350,상계동,두산,51.66,12,1994,2026,4,17,30970,0,갱신,26.04~28.04,29500,,1110
11350,중계동,청구3,84.77,11,1996,2026,4,18,83000,0,신규,26.08~28.08,,,360-2
11350,상계동,상계주공12(고층),49.94,1,1988,2026,4,20,35000,0,신규,26.06~28.06,,,647
11350,상계동,상계주공9(고층),49.94,6,1988,2026,4,11,30000,0,신규,26.07~28.07,,,670
11350,공릉동,시영2단지(라이프)아파트,34.44,7,1994,2026,4,20,21000,0,갱신,26.06~28.06,19000,,707
11350,상계동,상계주공7(고층),49.94,5,1988,2026,4,18,21987,0,갱신,26.04~28.05,20940,,691
11350,상계동,상계주공13(고층),58.01,5,1989,2026,4,6,30000,0,신규,26.05~28.05,,,637
11350,상계동,불암현대,84.9,22,1999,2026,4,18,50000,0,신규,26.06~28.06,,,1293
11350,상계동,상계주공9(고층),49.94,9,1988,2026,4,18,25725,0,갱신,26.06~28.06,24500,,670
11350,상계동,청암2단지,59.4,8,2001,2026,4,7,29500,0,갱신,26.04~28.04,28000,,1276
11350,상계동,상계주공6(고층),58.01,12,1988,2026,4,18,34000,0,신규,26.05~28.05,,,720
11350,월계동,유원,59.93,16,1998,2026,4,17,28000,0,신규,26.06~28.06,,,880
11350,공릉동,청솔아파트8,84.83,7,2000,2026,4,18,50000,0,신규,26.07~28.07,,,91
11350,상계동,상계현대3차,84.96,10,1999,2026,4,18,42000,0,신규,26.08~29.08,,,1063
11350,상계동,상계주공16(고층),59.39,1,1988,2026,4,20,27000,0,갱신,26.05~28.05,22000,,624
11350,상계동,"상계주공15(고층,공무원임대)",41.3,1,1988,2026,4,20,12501,0,갱신,26.05~28.05,12567,,624
11350,상계동,은빛2단지,49.77,4,1998,2026,4,18,30000,0,신규,26.06~28.06,,,1256
11350,중계동,성원1,84.78,4,1996,2026,4,18,58800,0,갱신,26.07~28.07,56000,,580
11350,상계동,"상계주공15(고층,공무원임대)",49.94,11,1988,2026,4,20,17103,0,신규,26.05~28.05,,,624
11350,상계동,상계주공16(고층),59.39,12,1988,2026,4,13,33000,0,신규,26.06~28.06,,,624
11350,공릉동,태릉해링턴플레이스,59.98,22,2022,2026,4,19,49000,0,갱신,26.05~28.05,47000,,758
11350,중계동,현대그린,84.99,2,1998,2026,4,17,47000,0,신규,26.07~28.07,,,49
11350,상계동,상계주공9(고층),66.56,3,1988,2026,4,18,36225,0,갱신,26.06~28.06,34500,,670
11350,중계동,중계그린1단지,49.5,2,1990,2026,4,11,26770,0,갱신,26.06~28.06,25500,,502-1
11350,월계동,미륭,51.48,6,1986,2026,4,18,21000,0,갱신,26.04~28.04,21000,,13
11350,중계동,건영3,84.9,6,1995,2026,4,13,80000,0,신규,26.07~28.02,,,360-15
11350,중계동,중계그린1단지,49.5,7,1990,2026,4,18,21994,0,신규,26.06~28.06,,,502-1
11350,상계동,상계주공9(고층),58.01,4,1988,2026,4,16,30000,0,신규,26.04~28.04,,,670
11350,상계동,상계주공12(고층),61.52,8,1988,2026,4,18,31000,0,신규,26.07~28.07,,,647
11350,상계동,상계주공2(고층),58.01,11,1987,2026,4,19,25000,0,갱신,26.04~28.04,24000,,740
11350,공릉동,화랑대디오베이션,59.9883,6,2021,2026,4,18,49000,0,신규,26.06~28.06,,,760
11350,상계동,한신3차,84.59,5,1990,2026,4,16,42000,0,갱신,26.05~28.05,40000,,458
11350,상계동,상계주공6(고층),41.3,10,1988,2026,4,18,25000,0,신규,26.07~28.07,,,720
11350,공릉동,태릉해링턴플레이스,84.98,6,2022,2026,4,4,66000,0,갱신,26.04~28.04,63000,,758
11350,상계동,상계주공10(고층),45.9,9,1988,2026,4,18,21000,0,갱신,26.06~28.06,20000,,666
11350,상계동,상계주공10(고층),49.94,2,1988,2026,4,18,32000,0,신규,26.07~28.07,,,666
11350,상계동,노원IPARK,110.17,5,2009,2026,4,18,46000,0,신규,26.05~28.05,,,1318
11350,중계동,청구3,84.77,4,1996,2026,4,17,68000,0,갱신,26.04~28.04,65000,,360-2
11350,상계동,상계주공16(고층),58.01,14,1988,2026,4,17,27300,0,갱신,26.05~28.05,26000,,624
11350,상계동,상계주공4(고층),59.39,3,1988,2026,4,17,25000,0,갱신,26.05~27.05,25000,,749-5
11350,월계동,주공2,38.64,15,1992,2026,4,16,19000,0,신규,26.05~28.05,,,556
11350,월계동,녹천역두산위브아파트,84.9343,4,2017,2026,4,16,55000,0,신규,26.08~28.08,,,950
11350,하계동,삼익선경,134.19,7,1993,2026,4,11,63000,0,갱신,26.04~28.04,60000,,255-1
11350,상계동,동아불암,59.4,10,1999,2026,4,17,30000,0,갱신,26.05~28.05,29000,,1285
11350,월계동,현대,59.95,22,2000,2026,4,16,45000,0,신규,26.06~28.06,,,929
11350,상계동,보람아파트,44.33,6,1988,2026,4,17,24000,0,신규,26.07~28.07,,,639
11350,하계동,건영,74.58,4,1988,2026,4,16,40000,0,신규,26.07~28.07,,,271-3
11350,상계동,상계주공1(저층),84.41,3,1988,2026,4,17,43000,0,갱신,26.04~28.04,45000,,765
11350,하계동,청구,84.97,5,1988,2026,4,11,50000,0,신규,26.07~28.07,,,284
11350,상계동,"상계주공15(고층,공무원임대)",41.3,8,1988,2026,4,16,13890,0,신규,26.05~28.05,,,624
11350,상계동,"상계주공15(고층,공무원임대)",41.3,13,1988,2026,4,16,13890,0,신규,26.05~28.05,,,624
11350,월계동,성원(사슴4),49.92,6,1995,2026,4,13,18000,0,신규,26.04~28.04,,,322-1
11350,상계동,수락리버시티4단지,59.9,8,2009,2026,4,16,34000,0,신규,26.06~28.06,,,1313
11350,하계동,청솔(시영7),39.92,5,1989,2026,4,6,23000,0,갱신,26.04~28.04,20000,,274
11350,상계동,동아불암,84.9,2,1999,2026,4,7,42000,0,신규,26.07~28.07,,,1285
11350,상계동,노원현대,84.78,11,1997,2026,4,3,40000,0,신규,26.08~28.08,,,359
11350,상계동,상계주공7(고층),58.01,2,1988,2026,4,13,30000,0,신규,26.06~28.06,,,691
11350,중계동,주공4,59.39,5,1991,2026,4,16,29000,0,갱신,26.05~28.05,29000,,358-2
11350,중계동,주공2,44.52,10,1992,2026,4,14,25000,0,신규,26.06~28.06,,,369
11350,월계동,한진한화그랑빌,139.08,4,2002,2026,4,7,59000,0,갱신,26.05~28.05,55000,,18
11350,공릉동,태강아파트(아이파크),49.6,13,1999,2026,4,14,35000,0,신규,26.07~28.07,,,81
11350,상계동,"상계주공15(고층,공무원임대)",49.94,2,1988,2026,4,16,17103,0,갱신,26.05~28.05,16349,,624
11350,상계동,소담빌,14.65,9,2014,2026,4,15,11000,0,신규,26.06~28.06,,,330-29
11350,월계동,주공2,58.65,11,1992,2026,4,16,19000,0,갱신,26.04~28.04,19000,,556
11350,상계동,상계주공6(고층),49.94,2,1988,2026,4,8,30000,0,신규,26.06~28.06,,,720
11350,상계동,상계주공4(고층),49.94,9,1988,2026,4,15,28000,0,신규,26.06~28.06,,,749-5
11350,월계동,미성,33.28,2,1986,2026,4,15,11500,0,신규,26.04~28.04,,,13
11350,상계동,수락리버시티4단지,84.81,6,2009,2026,4,15,45000,0,신규,26.06~28.06,,,1313
11350,상계동,상계주공6(고층),49.94,13,1988,2026,4,16,24150,0,갱신,26.04~28.04,23000,,720
11350,상계동,"상계주공15(고층,공무원임대)",49.94,3,1988,2026,4,15,17103,0,갱신,26.08~28.08,16349,,624
11350,상계동,상계주공7(고층),49.94,3,1988,2026,4,14,28350,0,갱신,26.05~28.05,27000,,691
11350,월계동,월계센트럴아이파크,84.99,10,2020,2026,4,14,55650,0,갱신,26.04~28.04,53000,,951
11350,상계동,상계주공9(고층),49.94,9,1988,2026,4,14,32000,0,신규,26.04~28.04,,,670
11350,상계동,"상계주공15(고층,공무원임대)",49.94,5,1988,2026,4,15,17103,0,갱신,26.08~28.08,16349,,624
11350,월계동,삼호3,59.22,11,1986,2026,4,15,31000,0,갱신,26.07~27.07,28000,,13
11350,중계동,경남,50.97,10,1989,2026,4,15,29400,0,갱신,26.05~28.05,28000,,505
11350,상계동,노원센트럴푸르지오,84.994,2,2021,2026,4,8,58000,0,갱신,26.05~26.06,58000,,1355
11350,중계동,주공5,84.79,7,1992,2026,4,15,64000,0,갱신,26.04~28.04,62000,,359-1
11350,월계동,꿈의숲SKVIEW,84.96,5,2016,2026,4,11,49350,0,갱신,26.06~28.06,47000,,949
11350,상계동,상계주공10(고층),58.01,12,1988,2026,4,11,26250,0,갱신,26.06~28.06,25000,,666
11350,월계동,청백4,39.84,5,1998,2026,4,8,19000,0,갱신,26.06~28.05,16500,,781
11350,공릉동,대동아파트,59.83,12,1999,2026,4,15,38000,0,신규,26.04~28.09,,,604-11
11350,상계동,상계주공16(고층),58.01,3,1988,2026,4,15,33000,0,신규,26.07~28.07,,,624
11350,월계동,청백4,39.84,15,1998,2026,4,15,17850,0,갱신,26.05~28.05,17000,,781
11350,하계동,한신1,35.28,5,1988,2026,4,9,22000,0,갱신,26.04~28.04,21000,,284
11350,상계동,중앙하이츠(5지역),59.99,7,1996,2026,4,14,30000,0,,26.04~28.04,,,1068
11350,월계동,우남그랜드,84.73,6,2001,2026,4,14,45000,0,갱신,26.04~28.04,43000,,930
11350,월계동,초안2,59.85,1,1997,2026,4,14,28000,0,신규,26.06~28.06,,,924
11350,상계동,상계주공6(고층),59.2,3,1988,2026,4,13,30000,0,갱신,26.04~27.04,30000,,720
11350,중계동,주공5,38.64,8,1992,2026,4,11,23000,0,신규,26.04~28.04,,,359-1
11350,중계동,청구(366),115.47,10,1993,2026,4,15,100000,0,신규,26.04~28.04,,,366
11350,상계동,상계주공10(고층),49.94,3,1988,2026,4,14,21650,0,신규,26.06~27.06,,,666
11350,하계동,청솔(시영7),59.7,5,1989,2026,4,8,33000,0,신규,26.05~28.05,,,274
11350,상계동,"상계주공15(고층,공무원임대)",41.3,7,1988,2026,4,14,13890,0,신규,26.05~28.05,,,624
11350,월계동,성북역신도브래뉴,84.8437,7,2005,2026,4,14,45000,0,갱신,26.04~28.04,36700,,941
11350,중계동,중계무지개,39.82,4,1991,2026,4,11,22000,0,신규,26.06~28.06,,,512
11350,상계동,상계주공2(고층),60.5,3,1987,2026,4,11,28000,0,갱신,26.05~28.05,23152,,740
11350,상계동,상계주공6(고층),49.94,13,1988,2026,4,9,23100,0,갱신,26.04~28.04,22000,,720
11350,상계동,상계주공9(고층),41.3,10,1988,2026,4,14,20000,0,갱신,26.04~28.04,17200,,670
11350,상계동,보람아파트,54.59,12,1988,2026,4,14,28300,0,갱신,26.04~28.04,27000,,639
11350,상계동,상계주공16(고층),45.77,7,1988,2026,4,11,18000,0,갱신,26.05~27.07,18000,,624
11350,하계동,극동,84.91,9,1988,2026,4,3,50000,0,신규,26.07~28.07,,,271-3
11350,공릉동,시영3차(라이프)아파트,49.5,1,1994,2026,4,10,24000,0,갱신,26.06~28.06,23000,,715
11350,상계동,상계주공2(고층),58.01,6,1987,2026,4,11,34000,0,갱신,26.05~28.05,33000,,740
11350,월계동,한진한화그랑빌,59.94,25,2002,2026,4,10,47250,0,갱신,26.07~28.07,45000,,18
11350,월계동,미성,50.14,2,1986,2026,4,4,30000,0,신규,26.05~28.05,,,13
11350,월계동,삼호4,50.18,1,1987,2026,4,14,15750,0,갱신,26.04~28.04,15000,,12
11350,상계동,벽산,43.35,3,1989,2026,4,7,23000,0,신규,26.06~28.06,,,173-1
11350,중계동,주공5,84.79,6,1992,2026,4,13,75000,0,신규,26.07~28.07,,,359-1
11350,상계동,상계주공1(고층),41.3,4,1988,2026,4,13,23000,0,신규,26.06~28.06,,,765
11350,상계동,대동황토방,60,7,2001,2026,4,14,35000,0,신규,26.04~28.04,,,1284
11350,상계동,"상계주공15(고층,공무원임대)",49.94,2,1988,2026,4,14,17103,0,신규,26.05~28.05,,,624
11350,상계동,상계주공7(고층),45.55,14,1988,2026,4,3,27000,0,신규,26.05~28.05,,,691
11350,중계동,현대(6차),59.84,4,2018,2026,4,10,42200,0,갱신,26.04~28.04,42100,,34-5
11350,상계동,"상계주공15(고층,공무원임대)",41.3,1,1988,2026,4,13,12501,0,신규,26.05~28.05,,,624
11350,상계동,상계주공2(고층),58.01,13,1987,2026,4,12,32000,0,신규,26.06~28.06,,,740
11350,상계동,은빛2단지,39.69,5,1998,2026,4,8,20000,0,갱신,26.05~28.05,19000,,1256
11350,상계동,상계주공7(고층),49.94,15,1988,2026,4,11,19950,0,갱신,26.04~28.04,19000,,691
11350,상계동,우림루미아트201동,84.569,6,2004,2026,4,11,45150,0,갱신,26.04~28.04,43000,,1307
11350,상계동,상계주공4(고층),58.01,15,1988,2026,4,11,23000,0,갱신,26.04~28.04,23000,,749-5
11350,하계동,미성,84.94,9,1989,2026,4,13,46000,0,갱신,26.04~28.04,44000,,280
11350,공릉동,태강아파트(아이파크),49.6,7,1999,2026,4,10,37000,0,신규,26.06~28.06,,,81
11350,공릉동,두산힐스빌아파트,60,15,2000,2026,4,11,43000,0,신규,26.07~28.07,,,747
11350,상계동,상계주공1(고층),41.3,5,1988,2026,4,13,21000,0,갱신,26.04~28.04,20000,,765
11350,상계동,포레나노원,84.9014,4,2020,2026,4,13,80000,0,신규,26.07~28.07,,,680
11350,중계동,금호타운(583),59.52,2,1997,2026,4,11,32500,0,갱신,26.05~28.05,32500,,583
11350,상계동,상계주공10(고층),59.39,2,1988,2026,4,13,26000,0,갱신,26.04~28.04,23000,,666
11350,공릉동,태강아파트(아이파크),49.6,6,1999,2026,4,11,35000,0,신규,26.08~28.08,,,81
11350,상계동,상계주공10(고층),59.2,12,1988,2026,4,13,22000,0,갱신,26.04~28.04,21000,,666
11350,하계동,건영,74.58,7,1988,2026,4,11,40000,0,갱신,26.04~28.04,36750,,271-3
11350,상계동,노원센트럴푸르지오,84.999,2,2021,2026,4,11,66000,0,신규,26.06~28.06,,,1355
11350,상계동,상계주공16(고층),59.39,4,1988,2026,4,13,27500,0,갱신,26.05~28.05,25000,,624
11350,상계동,상계주공9(고층),61.52,2,1988,2026,4,11,23000,0,갱신,26.04~28.04,22000,,670
11350,상계동,상계주공3(고층),32.39,7,1987,2026,4,11,17000,0,신규,26.05~28.05,,,730-2
11350,중계동,주공5,58.46,4,1992,2026,4,11,43000,0,신규,26.06~28.06,,,359-1
11350,하계동,하계2현대,84.896,15,1997,2026,4,11,56600,0,갱신,26.04~27.08,54600,,288
11350,상계동,상계주공6(고층),58.01,7,1988,2026,4,10,31000,0,갱신,26.05~28.05,24000,,720
11350,공릉동,화랑해링턴플레이스아파트,59.84,3,1999,2026,4,11,38000,0,신규,26.06~28.06,,,746
11350,하계동,학여울청구,113.51,10,1999,2026,4,11,52500,0,갱신,26.04~28.04,50000,,354
11350,하계동,건영,65.43,8,1988,2026,4,11,42000,0,갱신,26.05~28.05,36000,,271-3
11350,하계동,한신동성,112.24,10,1993,2026,4,13,57750,0,갱신,26.05~28.05,55000,,256-5
11350,상계동,"상계주공15(고층,공무원임대)",49.94,2,1988,2026,4,2,17103,0,갱신,26.06~28.06,16349,,624
11350,상계동,상계주공9(고층),49.94,15,1988,2026,4,13,25000,0,갱신,26.06~28.06,25000,,670
11350,상계동,"상계주공15(고층,공무원임대)",49.94,6,1988,2026,4,13,17103,0,신규,26.05~28.05,,,624
11350,상계동,중계센트럴파크,84.53,8,2016,2026,4,11,58590,0,갱신,26.04~28.04,55800,,1322
11350,중계동,주공8,49.72,14,1993,2026,4,11,33000,0,신규,26.05~28.05,,,362-1
11350,월계동,꿈의숲SKVIEW,59.96,2,2016,2026,4,13,44100,0,갱신,26.05~28.05,42000,,949
11350,월계동,미성,50.14,8,1986,2026,4,11,28000,0,신규,26.06~28.06,,,13
11350,중계동,중계무지개,49.89,4,1991,2026,4,11,30000,0,신규,26.07~28.07,,,512
11350,상계동,상계주공12(고층),49.94,5,1988,2026,4,10,23000,0,갱신,26.05~28.05,20000,,647
11350,중계동,성원1,59.75,18,1996,2026,4,9,42000,0,갱신,26.06~28.06,34300,,580
11350,상계동,상계주공14(고층),45.9,7,1989,2026,4,13,21000,0,갱신,26.06~28.06,20000,,626
11350,상계동,상계주공6(고층),58.01,7,1988,2026,4,10,31000,0,갱신,26.05~28.05,24000,,720
11350,상계동,상계주공3(고층),58.01,10,1987,2026,4,10,29400,0,갱신,26.06~28.06,28000,,730-2
11350,중계동,양지마을(대림)1,84.9,8,1998,2026,4,6,65000,0,갱신,26.06~28.06,60000,,587
11350,월계동,미륭,51.48,12,1986,2026,4,11,17850,0,갱신,26.07~28.07,17000,,13
11350,중계동,중계그린1단지,44.1,3,1990,2026,4,13,32000,0,신규,26.07~28.07,,,502-1
11350,상계동,상계주공2(고층),41.3,2,1987,2026,4,11,18900,0,갱신,26.05~28.05,18000,,740
11350,공릉동,화랑타운아파트,84.65,1,2000,2026,4,11,49600,0,갱신,26.04~28.04,47250,,111
11350,상계동,"상계주공15(고층,공무원임대)",41.3,14,1988,2026,4,13,13890,0,신규,26.05~28.05,,,624
11350,상계동,상계주공10(고층),49.94,6,1988,2026,4,2,29000,0,신규,26.06~28.06,,,666
11350,상계동,"상계주공15(고층,공무원임대)",41.3,6,1988,2026,4,11,13890,0,신규,26.05~28.05,,,624
11350,상계동,"상계주공15(고층,공무원임대)",41.3,6,1988,2026,4,11,13890,0,신규,26.05~28.05,,,624
11350,상계동,"상계주공15(고층,공무원임대)",41.3,5,1988,2026,4,2,13890,0,갱신,26.05~28.05,13229,,624
11350,상계동,노원센트럴푸르지오,59.996,15,2021,2026,4,11,40950,0,신규,26.06~28.06,,,1355
11350,상계동,청암2단지,49.77,6,2001,2026,4,11,27500,0,신규,26.06~28.06,,,1276
11350,중계동,주공7,44.1,15,1993,2026,4,11,17850,0,갱신,26.05~28.05,17000,,363-1
11350,하계동,한신1,44.52,6,1988,2026,4,10,23000,0,갱신,26.04~28.04,21000,,284
11350,상계동,상계주공6(고층),59.28,12,1988,2026,4,10,35000,0,신규,26.06~28.06,,,720
11350,하계동,미성,84.94,11,1989,2026,4,10,43000,0,갱신,26.05~28.05,41000,,280
11350,하계동,미성,118.52,14,1989,2026,4,3,57000,0,갱신,26.04~28.04,55000,,280
11350,상계동,상계주공9(고층),49.94,12,1988,2026,4,10,21900,0,갱신,26.06~27.12,20900,,670
11350,월계동,미성,50.14,5,1986,2026,4,10,25000,0,신규,26.07~28.07,,,13
11350,상계동,상계주공16(고층),45.77,1,1988,2026,4,8,20000,0,신규,26.06~28.06,,,624
11350,공릉동,화랑대디오베이션,59.9883,1,2021,2026,4,4,45000,0,신규,26.07~28.07,,,760
11350,상계동,상계주공10(고층),49.94,1,1988,2026,4,10,25000,0,갱신,26.05~28.05,18900,,666
11350,상계동,두산,66.6,2,1994,2026,4,10,40000,0,신규,26.09~28.09,,,1110
11350,상계동,상계주공3(고층),58.01,3,1987,2026,4,7,27000,0,갱신,26.05~28.05,27000,,730-2
11350,월계동,한일2,84.846,19,2000,2026,4,10,35000,0,신규,26.06~28.06,,,927
11350,공릉동,삼익4단지아파트,59.04,11,1994,2026,4,4,41000,0,신규,26.07~28.07,,,714
11350,상계동,"상계주공15(고층,공무원임대)",41.3,7,1988,2026,4,3,13890,0,갱신,26.07~28.07,13229,,624
11350,공릉동,신성미소지움아파트,84.929,6,2004,2026,4,7,48000,0,갱신,26.04~28.04,46000,,756
11350,상계동,상계주공3(고층),58.01,7,1987,2026,4,10,25200,0,신규,26.06~28.06,,,730-2
11350,상계동,상계주공1(고층),60.5,1,1988,2026,4,10,23520,0,갱신,26.04~28.04,22400,,765
11350,상계동,벽산,46.8,5,1989,2026,4,9,23000,0,신규,26.05~28.05,,,173-1
11350,공릉동,태릉해링턴플레이스,59.98,12,2022,2026,4,9,50400,0,갱신,26.05~28.05,48000,,758
11350,상계동,상계주공7(고층),45.77,3,1988,2026,4,9,29000,0,신규,26.06~28.06,,,691
11350,중계동,중계그린1단지,44.1,5,1990,2026,4,9,30000,0,신규,26.07~28.07,,,502-1
11350,상계동,은빛2단지,39.7,9,1998,2026,4,9,25000,0,신규,26.05~28.05,,,1256
11350,월계동,한진한화그랑빌,114.97,16,2002,2026,4,4,60900,0,갱신,26.06~28.06,58000,,18
11350,상계동,상계주공9(고층),58.01,10,1988,2026,4,9,31000,0,갱신,26.04~28.04,29000,,670
11350,공릉동,우성2차아파트101동,84.75,7,2005,2026,4,9,40000,0,신규,26.07~28.07,,,569-26
11350,상계동,상계주공12(고층),41.3,3,1988,2026,4,4,25000,0,신규,26.05~28.05,,,647
11350,상계동,상계주공14(고층),49.94,10,1989,2026,4,9,30000,0,신규,26.09~28.09,,,626
