시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11680,개포동,디에이치아너힐즈,59.7479,22,2019,2026,2,11,98000,0,갱신,26.02~28.02,93500,,1281
11680,개포동,개포더샵트리에,107.1324,3,2021,2026,2,11,140000,0,신규,26.03~28.03,,,651-1
11680,청담동,청담자이,49.618,25,2011,2026,2,11,100000,0,신규,26.03~28.03,,,134-38
11680,삼성동,아크로삼성,92,8,2025,2026,2,9,230000,0,신규,26.04~28.04,,,79
11680,청담동,청담자이,50.316,4,2011,2026,2,3,95000,0,갱신,26.03~28.03,94000,,134-38
11680,개포동,성원대치2단지아파트,49.86,8,1992,2026,2,11,65000,0,신규,26.04~30.04,,,12
11680,자곡동,강남한양수자인(4단지),101.51,8,2014,2026,2,11,110000,0,신규,26.03~28.03,,,686
11680,율현동,강남한신휴플러스8단지,101.96,6,2015,2026,2,7,90000,0,갱신,26.02~28.02,80000,,513
11680,대치동,은마,76.79,6,1979,2026,2,11,62500,0,갱신,26.03~28.02,52500,,316
11680,개포동,우성8,79.61,9,1987,2026,2,4,78500,0,갱신,26.02~28.02,73500,,179
11680,도곡동,타워팰리스1,164.97,24,2002,2026,2,5,270000,0,신규,26.04~28.04,,,467
11680,개포동,삼익대청아파트,51.12,12,1992,2026,2,9,64000,0,신규,26.04~28.04,,,12
11680,역삼동,프리빌리지,49.98,3,2017,2026,2,10,48000,0,신규,26.04~28.04,,,723-16
11680,논현동,제이빌,75.12,1,2004,2026,2,6,65000,0,갱신,26.03~28.03,73000,,108-2
11680,대치동,대치삼성,97.35,15,2000,2026,2,7,136500,0,갱신,26.02~28.02,130000,,1014-3
11680,자곡동,강남자곡 힐스테이트,74.8,11,2015,2026,2,7,72400,0,갱신,26.04~28.04,69000,,619
11680,역삼동,개나리래미안,59.93,3,2006,2026,2,11,95000,0,갱신,26.02~28.02,90000,,754
11680,일원동,상록수,74.54,5,1993,2026,2,7,75000,0,갱신,26.03~28.03,70000,,734
11680,개포동,성원대치2단지아파트,33.18,1,1992,2026,2,7,31500,0,갱신,26.03~28.03,30000,,12
11680,대치동,은마,76.79,12,1979,2026,2,11,71000,0,신규,26.05~28.07,,,316
11680,세곡동,강남신동아파밀리에2단지,84.97,7,2011,2026,2,11,80000,0,신규,26.04~28.04,,,511
11680,세곡동,강남엘에이치1단지,84.83,9,2013,2026,2,11,75600,0,갱신,26.04~28.04,72000,,579
11680,대치동,개포우성2,127.78,5,1984,2026,2,11,136500,0,갱신,26.04~28.04,130000,,500
11680,논현동,신동아(22),35.73,11,1997,2026,2,11,40000,0,갱신,26.02~27.02,38500,,22
11680,일원동,한솔마을,84.73,5,1994,2026,2,5,70000,0,신규,26.04~28.04,,,731
11680,대치동,"쌍용대치아파트1동,2동,3동,5동,6동",128.03,5,1983,2026,2,7,105000,0,갱신,26.02~28.02,100000,,66
11680,대치동,대치삼성,108.52,4,2000,2026,2,10,150000,0,갱신,26.02~28.02,130000,,1014-3
11680,도곡동,도곡우성아파트,84.83,5,1986,2026,2,11,70000,0,갱신,26.03~28.03,58800,,934-10
11680,역삼동,한화진넥스빌,39.2,24,2001,2026,2,9,28300,0,갱신,26.02~28.02,27000,,706-20
11680,일원동,우성7,84.06,3,1987,2026,2,11,78000,0,갱신,26.04~28.04,70000,,615
11680,도곡동,도곡렉슬,59.9772,2,2006,2026,2,10,87150,0,갱신,26.02~28.02,83000,,527
11680,일원동,푸른마을아파트101동~111동,84.93,10,1994,2026,2,9,100000,0,신규,26.05~28.05,,,719
11680,도곡동,타워팰리스2,144.63,15,2003,2026,2,9,240000,0,갱신,26.03~28.03,240000,,467-17
11680,압구정동,"현대6차(78~81,83,84,86,87동)",196.7,13,1978,2026,2,11,262500,0,갱신,26.02~28.02,250000,,456
11680,도곡동,한신(개포),52.73,3,1985,2026,2,10,30000,0,신규,26.04~28.04,,,464
11680,대치동,대우아이빌멤버스(891-26),35.796,6,2003,2026,2,10,32000,0,신규,26.03~28.03,,,891-26
11680,삼성동,레미안삼성1차(101동),118.88,15,2005,2026,2,11,136500,0,갱신,26.02~28.02,130000,,104-10
11680,개포동,현대아파트3,163.85,1,1986,2026,2,11,125000,0,갱신,26.03~28.02,120000,,177
11680,개포동,개포주공6단지,73.02,14,1983,2026,2,10,50000,0,신규,26.05~28.05,,,185
11680,도곡동,한신엠비씨,116.24,14,1988,2026,2,9,119000,0,신규,26.03~28.03,,,895-8
11680,삼성동,삼성동힐스테이트 1단지,31.402,7,2008,2026,2,9,60000,0,신규,26.03~28.03,,,16-2
11680,개포동,개포주공6단지,83.21,6,1983,2026,2,10,50000,0,신규,26.04~28.04,,,185
11680,도곡동,매봉삼성,84.95,21,1999,2026,2,10,100000,0,갱신,26.04~28.04,80000,,966
11680,청담동,삼환(101동),48.7,1,1999,2026,2,10,40950,0,갱신,26.03~28.03,39000,,10
11680,개포동,개포주공7단지,60.76,12,1983,2026,2,3,38580,0,신규,26.03~28.03,,,185
11680,역삼동,우정에쉐르3,66.31,10,2004,2026,2,10,64500,0,신규,26.03~28.03,,,707-15
11680,대치동,은마,84.43,6,1979,2026,2,7,80000,0,신규,26.03~28.03,,,316
11680,압구정동,현대13차(208~211동),108.47,6,1983,2026,2,10,110000,0,신규,26.03~28.03,,,448
11680,도곡동,도곡월드메르디앙아파트,73.78,10,2023,2026,2,10,100000,0,신규,26.04~28.04,,,973
11680,자곡동,래미안포레,84.85,6,2014,2026,2,10,49481,0,갱신,26.03~28.02,47125,,687
11680,대치동,래미안대치하이스턴,110.39,16,1989,2026,2,7,160000,0,신규,26.03~28.03,,,985
11680,개포동,우성8,79.61,9,1987,2026,2,7,100000,0,신규,26.04~28.04,,,179
11680,대치동,대치아이파크,119.58,2,2008,2026,2,3,175000,0,갱신,26.02~28.02,155000,,888
11680,도곡동,삼성래미안,84.89,16,2001,2026,2,10,130000,0,신규,26.04~28.04,,,91-5
11680,개포동,개포2차현대아파트(220),77.75,8,1988,2026,2,9,84000,0,신규,26.03~28.03,,,655-2
11680,개포동,래미안블레스티지,59.967,9,2019,2026,2,9,40000,0,신규,26.02~28.02,,,1280
11680,역삼동,현대휴먼터치빌,25.92,17,1999,2026,2,4,21000,0,갱신,26.02~28.02,20000,,606-18
11680,역삼동,역삼래미안,59.4,12,2005,2026,2,7,89135,0,갱신,26.02~28.02,84890,,757
11680,수서동,까치마을,49.5,2,1993,2026,2,2,55000,0,갱신,26.02~28.02,45000,,746
11680,도곡동,도곡우성아파트,84.83,6,1986,2026,2,7,68000,0,갱신,26.02~28.02,63000,,934-10
11680,도곡동,한신엠비씨,116.24,14,1988,2026,2,9,119000,0,신규,26.03~28.03,,,895-8
11680,대치동,은마,76.79,4,1979,2026,2,10,56500,0,갱신,26.03~28.03,53900,,316
11680,청담동,삼성청담아파트,114.83,8,1999,2026,2,9,127000,0,갱신,26.02~28.02,125000,,42
11680,대치동,은마,76.79,6,1979,2026,2,9,81900,0,갱신,26.04~28.04,78000,,316
11680,세곡동,강남엘에이치1단지,74.74,1,2013,2026,2,5,65000,0,갱신,26.02~28.02,62000,,579
11680,개포동,개포래미안포레스트,136.06,31,2020,2026,2,7,275000,0,갱신,26.02~28.02,215000,,1282
11680,대치동,한보미도맨션2,126.33,2,1985,2026,2,7,133000,0,신규,26.03~28.03,,,511
11680,개포동,성원대치2단지아파트,33.18,1,1992,2026,2,7,29400,0,갱신,26.03~28.03,28000,,12
11680,개포동,개포주공7단지,83.7,12,1983,2026,2,7,63000,0,신규,26.04~28.04,,,185
11680,일원동,디에이치자이개포,103.86,27,2021,2026,2,8,183000,0,신규,26.03~28.03,,,743
11680,세곡동,강남신동아파밀리에1단지,59.88,8,2011,2026,2,7,70000,0,신규,26.03~28.03,,,508
11680,대치동,은마,76.79,6,1979,2026,2,7,79800,0,갱신,26.02~28.02,76000,,316
11680,대치동,쌍용대치2,84.49,12,1983,2026,2,7,78750,0,갱신,26.02~28.02,75000,,65
11680,대치동,쌍용대치2,84.49,14,1983,2026,2,9,79800,0,갱신,26.02~28.02,76000,,65
11680,역삼동,우정에쉐르멤버스,22.12,9,2004,2026,2,5,23000,0,신규,26.03~28.03,,,708-31
11680,도곡동,도곡렉슬,59.9772,21,2006,2026,2,7,88000,0,갱신,26.02~28.02,78700,,527
11680,압구정동,"현대14차(203,204,205,206동)",84.98,9,1987,2026,2,5,100000,0,신규,26.02~28.02,,,447
11680,신사동,금광아크존(635-14),58.35,2,2004,2026,2,7,50000,0,갱신,26.04~28.04,45000,,635-14
11680,수서동,삼성,84.97,4,1997,2026,2,7,87100,0,갱신,26.04~28.04,83000,,747
11680,신사동,신성아파트101동,59.67,5,1996,2026,2,7,75000,0,신규,26.03~28.03,,,622
11680,대치동,쌍용대치2,120.76,9,1983,2026,2,4,100000,0,신규,26.03~28.03,,,65
11680,수서동,동익,84.46,3,1993,2026,2,5,75180,0,신규,26.05~28.05,,,738
11680,개포동,성원대치2단지아파트,33.18,1,1992,2026,2,7,31500,0,갱신,26.03~28.03,30000,,12
11680,역삼동,역삼동우정에쉐르1,71.78,7,2004,2026,2,9,63000,0,신규,26.03~28.03,,,826-29
11680,일원동,래미안 개포 루체하임,59.99,11,2018,2026,2,7,105000,0,갱신,26.02~28.02,100000,,741
11680,도곡동,도곡렉슬,120.8233,17,2006,2026,2,6,175000,0,갱신,26.04~28.04,155000,,527
11680,압구정동,"현대5차(71,72동)",82.23,13,1977,2026,2,9,85000,0,신규,26.03~28.03,,,455
11680,대치동,테헤란로대우아이빌(891-6),35.51,25,2004,2026,2,7,34000,0,신규,26.03~28.03,,,891-6
11680,개포동,개포주공7단지,73.26,12,1983,2026,2,7,55000,0,신규,26.05~28.05,,,185
11680,수서동,신동아,33.18,10,1992,2026,2,8,40000,0,신규,26.03~28.03,,,736
11680,세곡동,세곡푸르지오,84.83,10,2012,2026,2,5,83000,0,갱신,26.04~28.04,75000,,533
11680,대치동,은마,76.79,8,1979,2026,2,3,60000,0,신규,26.02~28.02,,,316
11680,일원동,수서,39.98,9,1992,2026,2,6,31750,0,신규,26.03~28.03,,,711
11680,자곡동,래미안강남힐즈,101.94,11,2014,2026,2,6,120000,0,신규,26.04~28.04,,,611
11680,역삼동,e-편한세상,59.606,8,2005,2026,2,6,100000,0,갱신,26.03~28.03,90000,,755-4
11680,청담동,청담르엘,151.7218,8,2025,2026,2,6,500000,0,신규,26.04~28.04,,,134-18
11680,역삼동,역삼푸르지오,59.8848,4,2006,2026,2,6,105000,0,갱신,26.02~28.02,100000,,754-1
11680,도곡동,한신(개포),52.73,3,1985,2026,2,6,38000,0,신규,26.02~27.02,,,464
11680,삼성동,삼성동힐스테이트 1단지,84.503,20,2008,2026,2,6,117000,0,갱신,26.02~28.02,117000,,16-2
11680,개포동,개포주공6단지,60.13,5,1983,2026,2,6,42000,0,신규,26.04~28.04,,,185
11680,역삼동,역삼래미안,80.87,21,2005,2026,2,1,120000,0,갱신,26.02~28.02,115000,,757
11680,개포동,개포주공7단지,53.46,11,1983,2026,2,5,43000,0,신규,26.04~28.04,,,185
11680,개포동,개포래미안포레스트,84.86,17,2020,2026,2,3,126000,0,갱신,26.05~28.05,120000,,1282
11680,도곡동,럭키(963),84.97,15,1995,2026,2,5,98000,0,신규,26.02~27.09,,,963
11680,대치동,대치삼성,59.88,20,2000,2026,2,5,98000,0,신규,26.02~28.02,,,1014-3
11680,일원동,한솔마을,63.76,3,1994,2026,2,1,65000,0,갱신,26.03~28.03,63000,,731
11680,일원동,호정빌라트,126.09,5,1995,2026,2,5,80000,0,갱신,26.03~28.03,77000,,679
11680,도곡동,타워팰리스3,141.381,25,2004,2026,2,5,190000,0,신규,26.02~28.02,,,467-29
11680,청담동,청담자이,50.316,4,2011,2026,2,3,95000,0,갱신,26.04~28.03,94000,,134-38
11680,삼성동,삼성동센트럴아이파크,123.3,18,2018,2026,2,5,200000,0,신규,26.04~28.04,,,188
11680,압구정동,"현대10차(201,202동)",108.15,4,1982,2026,2,5,80000,0,갱신,26.02~28.02,75000,,436
11680,개포동,개포자이,168.42,19,2004,2026,2,5,126000,0,갱신,26.04~28.04,120000,,12-2
11680,압구정동,한양1차(영동한양),78.05,5,1977,2026,2,4,56000,0,신규,26.03~28.03,,,490
11680,도곡동,도곡1차아이파크,130.259,25,2007,2026,2,3,145000,0,갱신,26.04~28.03,140000,,543-7
11680,대치동,삼환SOGOOD,84.93,6,2006,2026,2,3,115500,0,갱신,26.02~28.02,110000,,938-16
11680,삼성동,강변삼부아파트,81.943,9,2000,2026,2,5,83000,0,갱신,26.02~28.02,80000,,99-12
11680,청담동,현대아파트(75-1),95.38,10,1983,2026,2,4,80000,0,신규,26.05~28.05,,,75-1
11680,개포동,디에이치아너힐즈,84.3558,25,2019,2026,2,3,157000,0,신규,26.04~28.04,,,1281
11680,수서동,동익,84.46,3,1993,2026,2,4,91000,0,신규,26.03~28.03,,,738
11680,수서동,수서한아름,97.63,3,1993,2026,2,2,80000,0,신규,26.02~28.02,,,712
11680,신사동,압구정케이씨씨(622-1),107.75,14,2004,2026,2,4,120000,0,신규,26.03~28.03,,,622-1
11680,역삼동,대우디오빌플러스,43.99,2,2004,2026,2,4,36000,0,신규,26.03~28.03,,,824-25
11680,역삼동,현대휴먼터치빌,25.92,8,1999,2026,2,4,20000,0,신규,26.02~28.02,,,606-18
11680,수서동,까치마을,34.44,9,1993,2026,2,3,40000,0,신규,26.04~28.04,,,746
11680,청담동,래미안청담로이뷰,110.2,13,1992,2026,2,4,160000,0,갱신,26.02~28.02,155000,,134
11680,개포동,개포주공7단지,83.7,9,1983,2026,2,4,53750,0,갱신,26.03~28.03,53750,16,185
11680,역삼동,역삼동월드메르디앙,103.07,9,2005,2026,2,4,90000,0,갱신,26.02~28.02,80000,,795-41
11680,일원동,한솔마을,84.73,5,1994,2026,2,3,80000,0,갱신,26.03~28.03,75000,,731
11680,개포동,개포주공7단지,60.76,12,1983,2026,2,3,38580,0,신규,26.03~28.03,,,185
11680,삼성동,삼성동중앙하이츠빌리지,84.87,6,2004,2026,2,3,110100,0,갱신,26.02~28.02,110000,,14-1
11680,개포동,개포자이프레지던스,102.5776,5,2023,2026,2,3,173250,0,신규,26.03~28.03,,,1284
11680,압구정동,"현대5차(71,72동)",82.23,3,1977,2026,2,3,90000,0,신규,26.03~28.03,,,455
11680,세곡동,세곡푸르지오,84.84,1,2012,2026,2,3,85000,0,갱신,26.02~28.02,70000,,533
11680,세곡동,강남데시앙파크,114.69,8,2011,2026,2,2,100000,0,신규,26.04~28.04,,,525
11680,대치동,개포우성1,84.81,15,1983,2026,2,3,92000,0,갱신,26.02~28.02,92000,,503
11680,압구정동,한양2,175.92,4,1978,2026,2,3,175000,0,갱신,26.03~28.03,163000,,493
11680,개포동,개포더샵트리에,108.0923,12,2021,2026,2,3,131200,0,갱신,26.02~28.02,125000,,651-1
11680,대치동,은마,76.79,6,1979,2026,2,2,68000,0,갱신,26.02~27.12,55000,60,316
11680,개포동,우성8,79.61,5,1987,2026,2,2,73500,0,갱신,26.03~28.03,70000,,179
11680,개포동,개포우성3차,104.43,5,1984,2026,2,2,83000,0,신규,26.04~28.04,,,652
11680,삼성동,삼성동한솔아파트,58.57,10,1998,2026,2,2,59850,0,갱신,26.02~28.02,57000,,4-6
11680,대치동,삼환SOGOOD,84.93,3,2006,2026,2,2,108150,0,갱신,26.02~28.02,103000,,938-16
11680,개포동,래미안블레스티지,84.943,8,2019,2026,2,2,135000,0,갱신,26.04~28.04,125000,,1280
11680,개포동,삼익대청아파트,39.53,14,1992,2026,2,2,50000,0,갱신,26.03~28.03,30000,,12
11680,논현동,신동아(22),35.73,5,1997,2026,2,2,43000,0,갱신,26.03~28.03,41000,,22
11680,개포동,개포자이프레지던스,84.5978,9,2023,2026,2,2,150000,0,신규,26.02~28.02,,,1284
11680,대치동,대치현대,59.82,11,1999,2026,2,1,73000,0,신규,26.03~28.03,,,974
11680,수서동,까치마을,34.44,11,1993,2026,3,17,31500,0,,,,,746
11680,압구정동,미성1차,105.62,7,1982,2026,3,4,85000,0,,,,,414
11680,도곡동,아카데미스위트1,83.19,39,2004,2026,3,2,104000,0,,,,,467-7
11680,개포동,래미안블레스티지,59.897,14,2019,2026,3,14,99750,0,갱신,26.03~28.03,95000,,1280
11680,개포동,디에이치아너힐즈,84.6348,15,2019,2026,3,10,152000,0,갱신,26.04~28.04,145000,,1281
11680,도곡동,한신(개포),59.48,8,1985,2026,3,20,50000,0,갱신,26.04~28.04,50000,,464
11680,개포동,성원대치2단지아파트,49.86,14,1992,2026,3,14,42000,0,신규,26.04~26.05,,,12
11680,압구정동,신현대9차,111.38,11,1982,2026,3,20,90000,0,신규,26.05~28.05,,,426
11680,역삼동,역삼래미안,59.4,2,2005,2026,3,20,87549,0,갱신,26.05~28.05,79380,15,757
11680,청담동,삼성청담공원아파트,84.96,7,1999,2026,3,20,87500,0,신규,26.05~28.05,,,60
11680,압구정동,"현대6차(78~81,83,84,86,87동)",144.7,7,1978,2026,3,19,125000,0,갱신,26.04~28.03,115000,,456
11680,대치동,은마,76.79,5,1979,2026,3,19,67700,0,갱신,26.04~28.04,57700,,316
11680,세곡동,세곡리엔파크(4단지),84.95,5,2011,2026,3,20,41343,0,갱신,26.04~28.03,39375,,522
11680,자곡동,래미안포레,59.97,8,2014,2026,3,20,38862,0,갱신,26.04~28.03,37012,,687
11680,대치동,개포우성1,158.54,2,1983,2026,3,20,183750,0,갱신,26.05~28.05,175000,,503
11680,개포동,개포자이프레지던스,59.9751,3,2023,2026,3,11,137000,0,신규,26.05~28.05,,,1284
11680,도곡동,한신(개포),52.72,3,1985,2026,3,20,40000,0,갱신,26.06~28.06,40000,,464
11680,개포동,개포주공7단지,73.26,10,1983,2026,3,20,50000,0,갱신,26.06~28.06,50000,,185
11680,삼성동,삼성풍림2차아파트,80.52,12,1998,2026,3,19,85000,0,신규,26.08~28.08,,,104
11680,압구정동,신현대11차,115.23,13,1983,2026,3,19,89000,0,갱신,26.06~28.06,85000,,433
11680,논현동,펜트힐캐스케이드,43.04,8,2023,2026,3,17,65000,0,신규,26.04~28.04,,,106
11680,도곡동,로덴하우스이스트빌리지,243.36,2,2009,2026,3,20,370000,0,신규,26.06~28.06,,,462-1
11680,대치동,대치아이파크,149.78,15,2008,2026,3,11,250000,0,갱신,26.03~28.03,250000,,888
11680,대치동,대치SKVIEW,84.3865,17,2017,2026,3,7,160000,0,신규,26.03~28.03,,,1029
11680,대치동,대우아이빌멤버스(891-26),35.796,6,2003,2026,3,20,26000,0,신규,26.04~28.04,,,891-26
11680,도곡동,삼성래미안,122.81,13,2001,2026,3,20,157500,0,갱신,26.05~28.05,150000,,91-5
11680,도곡동,경남,84.94,6,2005,2026,3,20,115000,0,갱신,26.07~28.07,100000,,967
11680,도곡동,도곡렉슬,134.9023,11,2006,2026,3,19,194250,0,갱신,26.05~28.05,185000,,527
11680,도곡동,도곡렉슬,84.9984,1,2006,2026,3,20,143850,0,갱신,26.05~28.05,137000,,527
11680,압구정동,"현대1차(12,13,21,22,31,32,33동)",131.48,8,1976,2026,3,19,126000,0,갱신,26.05~28.05,120000,,369-1
11680,개포동,래미안블레스티지,113.808,12,2019,2026,3,8,125000,0,갱신,26.03~28.03,75000,,1280
11680,청담동,삼성청담아파트,84.98,6,1999,2026,3,7,90000,0,신규,26.04~28.04,,,42
11680,압구정동,미성2차,74.4,4,1987,2026,3,19,100000,0,신규,26.06~28.06,,,397
11680,일원동,디에이치자이개포,103.86,23,2021,2026,3,7,189000,0,신규,26.04~28.04,,,743
11680,대치동,롯데캐슬리베,121.0894,18,2008,2026,3,19,180000,0,신규,26.07~28.07,,,1025
11680,개포동,디에이치아너힐즈,59.8732,12,2019,2026,3,11,93713,0,신규,26.04~27.04,,,1281
11680,자곡동,래미안포레,84.85,2,2014,2026,3,19,46305,0,갱신,26.04~28.03,44100,,687
11680,역삼동,예지향,84.93,2,2003,2026,3,13,72450,0,갱신,26.04~28.04,69000,,728-52
11680,역삼동,테헤란아이파크,59.7788,2,2014,2026,3,19,56723,0,갱신,26.04~28.03,54022,,709-5
11680,개포동,성원대치2단지아파트,33.18,2,1992,2026,3,14,38000,0,신규,26.05~28.05,,,12
11680,역삼동,e-편한세상,84.675,11,2005,2026,3,6,140000,0,갱신,26.03~28.03,120000,,755-4
11680,개포동,성원대치2단지아파트,39.53,12,1992,2026,3,19,50000,0,신규,26.05~28.05,,,12
11680,도곡동,타워팰리스3,124.641,43,2004,2026,3,19,157000,0,갱신,26.04~28.04,150000,,467-29
11680,삼성동,롯데캐슬프레미어,121.931,19,2007,2026,3,14,170000,0,갱신,26.05~28.05,158000,,11
11680,대치동,대우아이빌멤버스(891-26),31.393,10,2003,2026,3,17,26000,0,신규,26.04~28.04,,,891-26
11680,도곡동,한신엠비씨,84.74,4,1988,2026,3,14,95000,0,신규,26.05~29.01,,,895-8
11680,대치동,은마,76.79,6,1979,2026,3,19,70000,0,갱신,26.05~28.05,63850,,316
11680,개포동,성원대치2단지아파트,33.18,11,1992,2026,3,17,40000,0,신규,26.05~28.05,,,12
11680,삼성동,삼성풍림2차아파트,80.52,12,1998,2026,3,19,75000,0,신규,26.05~28.05,,,104
11680,청담동,청담디에브스아파트,38.01,8,2017,2026,3,6,50000,0,신규,26.04~28.04,,,62-6
11680,세곡동,세곡푸르지오,84.83,1,2012,2026,3,7,85000,0,갱신,26.03~28.03,76000,,533
11680,수서동,수서한아름,97.63,10,1993,2026,3,11,95000,0,신규,26.04~28.04,,,712
11680,압구정동,신현대12차,108.31,9,1982,2026,3,7,89250,0,갱신,26.03~28.03,85000,,434
11680,청담동,청담우방아파트,118.47,16,1999,2026,3,1,105000,0,신규,26.03~28.03,,,43
11680,역삼동,역삼자이,59.9977,15,2016,2026,3,18,58128,0,갱신,26.04~28.03,55360,,711-3
11680,압구정동,"현대10차(201,202동)",151.93,4,1982,2026,3,18,189000,0,갱신,26.05~28.05,180000,,436
11680,수서동,하니움,45.01,12,2016,2026,3,17,25340,0,갱신,26.04~28.03,24434,,721-1
11680,개포동,개포주공6단지,73.02,8,1983,2026,3,18,55000,0,갱신,26.04~28.04,57000,,185
11680,수서동,삼성,84.97,9,1997,2026,3,12,89250,0,갱신,26.03~28.03,85000,,747
11680,세곡동,강남신동아파밀리에2단지,84.97,5,2011,2026,3,18,31824,0,갱신,26.04~28.03,30309,,511
11680,삼성동,삼성동롯데아파트,59.4,1,2000,2026,3,18,81000,0,신규,26.05~28.05,,,17
11680,자곡동,강남한양수자인(4단지),84.99,9,2014,2026,3,18,45477,0,갱신,26.04~28.03,43312,,686
11680,논현동,경남논현,84.89,4,1996,2026,3,17,73000,0,갱신,26.03~28.03,68250,,274
11680,압구정동,현대13차(208~211동),108.47,8,1983,2026,3,13,90000,0,갱신,26.03~28.03,83000,,448
11680,도곡동,삼성,84.81,4,1994,2026,3,18,89000,0,갱신,26.04~28.03,85000,,161
11680,대치동,은마,76.79,6,1979,2026,3,8,58800,0,갱신,26.03~28.03,56000,,316
11680,자곡동,래미안포레,84.97,10,2014,2026,3,18,49481,0,갱신,26.04~28.03,47125,,687
11680,삼성동,삼성동힐스테이트 1단지,114.463,2,2008,2026,3,7,160000,0,신규,26.06~28.06,,,16-2
11680,역삼동,e-편한세상,59.606,9,2005,2026,3,16,97650,0,갱신,26.04~28.04,93000,,755-4
11680,개포동,개포주공6단지,53.06,6,1983,2026,3,13,45000,0,신규,26.05~28.05,,,185
11680,수서동,까치마을,39.6,7,1993,2026,3,7,37000,0,갱신,26.03~28.03,34000,,746
11680,수서동,까치마을,34.44,11,1993,2026,3,17,31500,0,갱신,26.04~28.04,30000,,746
11680,자곡동,래미안포레,84.83,6,2014,2026,3,17,49481,0,갱신,26.04~28.03,47125,,687
11680,도곡동,삼익,104.01,10,1983,2026,3,9,80000,0,갱신,26.04~28.04,65000,,869
11680,역삼동,로얄팰리스,129.68,4,2003,2026,3,17,81000,0,갱신,26.04~28.03,80000,,633-22
11680,삼성동,삼성동힐스테이트 1단지,84.236,13,2008,2026,3,2,130000,0,갱신,26.03~28.03,120000,,16-2
11680,일원동,수서,39.98,10,1992,2026,3,13,34500,0,갱신,26.05~28.07,33000,,711
11680,논현동,케이씨빌,113.77,4,2004,2026,3,13,68000,0,신규,26.05~28.05,,,104-23
11680,개포동,삼익대청아파트,39.53,5,1992,2026,3,14,45000,0,신규,26.05~28.05,,,12
11680,수서동,하니움,35.37,3,2016,2026,3,17,19400,0,갱신,26.04~28.03,18477,,721-1
11680,수서동,까치마을,39.6,12,1993,2026,3,16,47000,0,신규,26.03~28.03,,,746
11680,자곡동,강남브리즈힐,84.98,15,2014,2026,3,17,81900,0,갱신,26.03~29.03,78000,,618
11680,대치동,대치삼성,59.88,9,2000,2026,3,14,89000,0,갱신,26.03~28.03,85000,,1014-3
11680,압구정동,한양1차(영동한양),78.05,11,1977,2026,3,5,75000,0,갱신,26.04~28.04,65000,,490
11680,자곡동,래미안포레,59.92,4,2014,2026,3,17,38862,0,갱신,26.04~28.03,37012,,687
11680,자곡동,래미안포레,59.97,3,2014,2026,3,17,38862,0,갱신,26.04~28.03,37012,,687
11680,논현동,한양수자인어반게이트,16.4,9,2013,2026,3,14,18000,0,신규,26.04~28.04,,,221-7
11680,수서동,신동아,49.96,9,1992,2026,3,13,38535,0,신규,26.05~28.05,,,736
11680,자곡동,래미안포레,59.92,9,2014,2026,3,17,38862,0,갱신,26.04~28.03,37012,,687
11680,자곡동,래미안포레,59.97,3,2014,2026,3,17,38862,0,갱신,26.04~28.03,37012,,687
11680,청담동,청담자이,89.356,4,2011,2026,3,17,175000,0,신규,26.06~28.06,,,134-38
11680,세곡동,세곡리엔파크(4단지),84.95,11,2011,2026,3,17,41343,0,갱신,26.04~28.03,39375,,522
11680,대치동,대치동우정에쉐르1,79.07,8,2004,2026,3,17,68000,0,신규,26.06~28.06,,,891-28
11680,율현동,강남한신휴플러스6단지,59.73,4,2015,2026,3,17,36960,0,갱신,26.04~28.03,35200,,365
11680,압구정동,미성1차,105.65,13,1982,2026,3,17,96000,0,갱신,26.05~28.05,92000,,414
11680,삼성동,래미안삼성2차,105.5,6,2007,2026,3,16,136500,0,갱신,26.05~28.05,130000,,7-3
11680,역삼동,역삼래미안,80.87,11,2005,2026,3,17,120750,0,갱신,26.04~28.04,115000,,757
11680,대치동,한보미도맨션1,84.48,4,1983,2026,3,16,89000,0,갱신,26.03~28.03,85000,,511
11680,대치동,은마,84.43,12,1979,2026,3,7,72500,0,신규,26.05~28.05,,,316
11680,수서동,까치마을,34.44,9,1993,2026,3,14,43000,0,신규,26.05~28.05,,,746
11680,도곡동,도곡렉슬,59.9772,22,2006,2026,3,16,110000,0,신규,26.05~28.05,,,527
11680,수서동,까치마을,49.5,15,1993,2026,3,2,70000,0,신규,26.05~28.05,,,746
11680,율현동,강남한신휴플러스6단지,59.73,7,2015,2026,3,17,47892,0,신규,26.03~28.05,,,365
11680,개포동,삼익대청아파트,39.53,9,1992,2026,3,15,25200,0,갱신,26.05~28.05,24000,,12
11680,세곡동,세곡푸르지오,84.84,5,2012,2026,3,16,83000,0,갱신,26.05~28.05,80000,,533
11680,청담동,삼성청담공원아파트,84.96,2,1999,2026,3,12,87500,0,신규,26.05~28.05,,,60
11680,수서동,까치마을,39.6,7,1993,2026,3,14,45000,0,갱신,26.03~28.03,38000,,746
11680,청담동,현대빌라(43-1),145.05,3,1992,2026,3,10,100000,0,갱신,26.03~28.03,100000,,43-1
11680,수서동,까치마을,39.6,7,1993,2026,3,14,45000,0,갱신,26.03~28.03,38000,,746
